16:13:42,Timestamp,Index,DataRate,PowerLevel
16:13:50,5608,1809,250,3
16:13:50,5611,1810,250,3
16:13:50,5613,1811,250,3
16:13:50,5616,1812,250,3
16:13:50,5618,1813,250,3
16:13:50,5621,1814,250,3
16:13:50,5623,1815,250,3
16:13:50,5626,1816,250,3
16:13:50,5628,1817,250,3
16:13:50,5631,1818,250,3
16:13:50,5633,1819,250,3
16:13:50,5636,1820,250,3
16:13:50,5638,1821,250,3
16:13:50,5641,1822,250,3
16:13:50,5643,1823,250,3
16:13:50,5646,1824,250,3
16:13:50,5648,1825,250,3
16:13:50,5651,1826,250,3
16:13:50,5653,1827,250,3
16:13:50,5656,1828,250,3
16:13:50,5658,1829,250,3
16:13:50,5661,1830,250,3
16:13:50,5663,1831,250,3
16:13:50,5666,1832,250,3
16:13:50,5668,1833,250,3
16:13:50,5671,1834,250,3
16:13:50,5673,1835,250,3
16:13:50,5676,1836,250,3
16:13:50,5678,1837,250,3
16:13:50,5681,1838,250,3
16:13:50,5683,1839,250,3
16:13:50,5686,1840,250,3
16:13:50,5689,1841,250,3
16:13:50,5691,1842,250,3
16:13:50,5694,1843,250,3
16:13:50,5696,1844,250,3
16:13:50,5699,1845,250,3
16:13:50,5701,1846,250,3
16:13:50,5704,1847,250,3
16:13:50,5706,1848,250,3
16:13:50,5709,1849,250,3
16:13:50,5711,1850,250,3
16:13:50,5714,1851,250,3
16:13:50,5716,1852,250,3
16:13:50,5719,1853,250,3
16:13:50,5721,1854,250,3
16:13:50,5724,1855,250,3
16:13:50,5726,1856,250,3
16:13:50,5729,1857,250,3
16:13:50,5731,1858,250,3
16:13:50,5734,1859,250,3
16:13:50,5736,1860,250,3
16:13:50,5739,1861,250,3
16:13:50,5741,1862,250,3
16:13:50,5744,1863,250,3
16:13:50,5746,1864,250,3
16:13:50,5749,1865,250,3
16:13:50,5751,1866,250,3
16:13:50,5754,1867,250,3
16:13:50,5756,1868,250,3
16:13:50,5759,1869,250,3
16:13:50,5761,1870,250,3
16:13:50,5764,1871,250,3
16:13:50,5766,1872,250,3
16:13:50,5769,1873,250,3
16:13:50,5772,1874,250,3
16:13:50,5774,1875,250,3
16:13:50,5777,1876,250,3
16:13:50,5779,1877,250,3
16:13:50,5782,1878,250,3
16:13:50,5784,1879,250,3
16:13:50,5787,1880,250,3
16:13:50,5789,1881,250,3
16:13:50,5792,1882,250,3
16:13:50,5794,1883,250,3
16:13:50,5797,1884,250,3
16:13:50,5799,1885,250,3
16:13:50,5802,1886,250,3
16:13:50,5804,1887,250,3
16:13:50,5807,1888,250,3
16:13:50,5809,1889,250,3
16:13:50,5812,1890,250,3
16:13:50,5814,1891,250,3
16:13:50,5817,1892,250,3
16:13:50,5819,1893,250,3
16:13:51,5822,1894,250,3
16:13:51,5824,1895,250,3
16:13:51,5827,1896,250,3
16:13:51,5829,1897,250,3
16:13:51,5832,1898,250,3
16:13:51,5834,1899,250,3
16:13:51,5837,1900,250,3
16:13:51,5839,1901,250,3
16:13:51,5842,1902,250,3
16:13:51,5844,1903,250,3
16:13:51,5847,1904,250,3
16:13:51,5849,1905,250,3
16:13:51,5852,1906,250,3
16:13:51,5855,1907,250,3
16:13:51,5857,1908,250,3
16:13:51,5860,1909,250,3
16:13:51,5862,1910,250,3
16:13:51,5865,1911,250,3
16:13:51,5867,1912,250,3
16:13:51,5870,1913,250,3
16:13:51,5872,1914,250,3
16:13:51,5875,1915,250,3
16:13:51,5877,1916,250,3
16:13:51,5880,1917,250,3
16:13:51,5882,1918,250,3
16:13:51,5885,1919,250,3
16:13:51,5887,1920,250,3
16:13:51,5890,1921,250,3
16:13:51,5892,1922,250,3
16:13:51,5895,1923,250,3
16:13:51,5897,1924,250,3
16:13:51,5900,1925,250,3
16:13:51,5902,1926,250,3
16:13:51,5905,1927,250,3
16:13:51,5907,1928,250,3
16:13:51,5910,1929,250,3
16:13:51,5912,1930,250,3
16:13:51,5915,1931,250,3
16:13:51,5917,1932,250,3
16:13:51,5920,1933,250,3
16:13:51,5922,1934,250,3
16:13:51,5925,1935,250,3
16:13:51,5927,1936,250,3
16:13:51,5930,1937,250,3
16:13:51,5932,1938,250,3
16:13:51,5935,1939,250,3
16:13:51,5938,1940,250,3
16:13:51,5940,1941,250,3
16:13:51,5943,1942,250,3
16:13:51,5945,1943,250,3
16:13:51,5948,1944,250,3
16:13:51,5950,1945,250,3
16:13:51,5953,1946,250,3
16:13:51,5955,1947,250,3
16:13:51,5958,1948,250,3
16:13:51,5960,1949,250,3
16:13:51,5963,1950,250,3
16:13:51,5965,1951,250,3
16:13:51,5968,1952,250,3
16:13:51,5970,1953,250,3
16:13:51,5973,1954,250,3
16:13:51,5975,1955,250,3
16:13:51,5978,1956,250,3
16:13:51,5980,1957,250,3
16:13:51,5983,1958,250,3
16:13:51,5985,1959,250,3
16:13:51,5988,1960,250,3
16:13:51,5990,1961,250,3
16:13:51,5993,1962,250,3
16:13:51,5995,1963,250,3
16:13:51,5998,1964,250,3
16:13:51,6000,1965,250,3
16:13:51,6003,1966,250,3
16:13:51,6005,1967,250,3
16:13:51,6008,1968,250,3
16:13:51,6010,1969,250,3
16:13:51,6013,1970,250,3
16:13:51,6015,1971,250,3
16:13:51,6018,1972,250,3
16:13:51,6021,1973,250,3
16:13:51,6023,1974,250,3
16:13:51,6026,1975,250,3
16:13:51,6028,1976,250,3
16:13:51,6031,1977,250,3
16:13:51,6033,1978,250,3
16:13:51,6036,1979,250,3
16:13:51,6038,1980,250,3
16:13:51,6041,1981,250,3
16:13:51,6043,1982,250,3
16:13:51,6046,1983,250,3
16:13:51,6048,1984,250,3
16:13:51,6051,1985,250,3
16:13:51,6053,1986,250,3
16:13:51,6056,1987,250,3
16:13:51,6058,1988,250,3
16:13:51,6061,1989,250,3
16:13:51,6063,1990,250,3
16:13:51,6066,1991,250,3
16:13:51,6068,1992,250,3
16:13:51,6071,1993,250,3
16:13:51,6073,1994,250,3
16:13:51,6076,1995,250,3
16:13:51,6078,1996,250,3
16:13:51,6081,1997,250,3
16:13:51,6083,1998,250,3
16:13:51,6086,1999,250,3
16:13:51,6088,2000,250,3
16:13:51,6091,2001,250,3
16:13:51,6093,2002,250,3
16:13:51,6096,2003,250,3
16:13:51,6098,2004,250,3
16:13:51,6101,2005,250,3
16:13:51,6104,2006,250,3
16:13:51,6106,2007,250,3
16:13:51,6109,2008,250,3
16:13:51,6111,2009,250,3
16:13:51,6114,2010,250,3
16:13:51,6116,2011,250,3
16:13:51,6119,2012,250,3
16:13:51,6121,2013,250,3
16:13:51,6124,2014,250,3
16:13:51,6126,2015,250,3
16:13:51,6129,2016,250,3
16:13:51,6131,2017,250,3
16:13:51,6134,2018,250,3
16:13:51,6136,2019,250,3
16:13:51,6139,2020,250,3
16:13:51,6141,2021,250,3
16:13:51,6144,2022,250,3
16:13:51,6146,2023,250,3
16:13:51,6149,2024,250,3
16:13:51,6151,2025,250,3
16:13:51,6154,2026,250,3
16:13:51,6156,2027,250,3
16:13:51,6159,2028,250,3
16:13:51,6161,2029,250,3
16:13:51,6164,2030,250,3
16:13:51,6166,2031,250,3
16:13:51,6169,2032,250,3
16:13:51,6171,2033,250,3
16:13:51,6174,2034,250,3
16:13:51,6176,2035,250,3
16:13:51,6179,2036,250,3
16:13:51,6181,2037,250,3
16:13:51,6184,2038,250,3
16:13:51,6186,2039,250,3
16:13:51,6189,2040,250,3
16:13:51,6192,2041,250,3
16:13:51,6194,2042,250,3
16:13:51,6197,2043,250,3
16:13:51,6199,2044,250,3
16:13:51,6202,2045,250,3
16:13:51,6204,2046,250,3
16:13:51,6207,2047,250,3
16:13:51,6209,2048,250,3
16:13:51,6212,2049,250,3
16:13:51,6214,2050,250,3
16:13:51,6217,2051,250,3
16:13:51,6219,2052,250,3
16:13:51,6222,2053,250,3
16:13:51,6224,2054,250,3
16:13:51,6227,2055,250,3
16:13:51,6229,2056,250,3
16:13:51,6232,2057,250,3
16:13:51,6234,2058,250,3
16:13:51,6237,2059,250,3
16:13:51,6239,2060,250,3
16:13:51,6242,2061,250,3
16:13:51,6244,2062,250,3
16:13:51,6247,2063,250,3
16:13:51,6249,2064,250,3
16:13:51,6252,2065,250,3
16:13:51,6254,2066,250,3
16:13:51,6257,2067,250,3
16:13:51,6259,2068,250,3
16:13:51,6262,2069,250,3
16:13:51,6264,2070,250,3
16:13:51,6267,2071,250,3
16:13:51,6269,2072,250,3
16:13:51,6272,2073,250,3
16:13:51,6275,2074,250,3
16:13:51,6277,2075,250,3
16:13:51,6280,2076,250,3
16:13:51,6282,2077,250,3
16:13:51,6285,2078,250,3
16:13:51,6287,2079,250,3
16:13:51,6290,2080,250,3
16:13:51,6292,2081,250,3
16:13:51,6295,2082,250,3
16:13:51,6297,2083,250,3
16:13:51,6300,2084,250,3
16:13:51,6302,2085,250,3
16:13:51,6305,2086,250,3
16:13:51,6307,2087,250,3
16:13:51,6310,2088,250,3
16:13:51,6312,2089,250,3
16:13:51,6315,2090,250,3
16:13:51,6317,2091,250,3
16:13:51,6320,2092,250,3
16:13:51,6322,2093,250,3
16:13:51,6325,2094,250,3
16:13:51,6327,2095,250,3
16:13:51,6330,2096,250,3
16:13:51,6332,2097,250,3
16:13:51,6335,2098,250,3
16:13:51,6337,2099,250,3
16:13:51,6340,2100,250,3
16:13:51,6342,2101,250,3
16:13:51,6345,2102,250,3
16:13:51,6347,2103,250,3
16:13:51,6350,2104,250,3
16:13:51,6352,2105,250,3
16:13:51,6355,2106,250,3
16:13:51,6358,2107,250,3
16:13:51,6360,2108,250,3
16:13:51,6363,2109,250,3
16:13:51,6365,2110,250,3
16:13:51,6368,2111,250,3
16:13:51,6370,2112,250,3
16:13:51,6373,2113,250,3
16:13:51,6375,2114,250,3
16:13:51,6378,2115,250,3
16:13:51,6380,2116,250,3
16:13:51,6383,2117,250,3
16:13:51,6385,2118,250,3
16:13:51,6388,2119,250,3
16:13:51,6390,2120,250,3
16:13:51,6393,2121,250,3
16:13:51,6395,2122,250,3
16:13:51,6398,2123,250,3
16:13:51,6400,2124,250,3
16:13:51,6403,2125,250,3
16:13:51,6405,2126,250,3
16:13:51,6408,2127,250,3
16:13:51,6410,2128,250,3
16:13:51,6413,2129,250,3
16:13:51,6415,2130,250,3
16:13:51,6418,2131,250,3
16:13:51,6423,2133,250,3
16:13:51,6425,2134,250,3
16:13:51,6428,2135,250,3
16:13:51,6430,2136,250,3
16:13:51,6433,2137,250,3
16:13:51,6435,2138,250,3
16:13:51,6438,2139,250,3
16:13:51,6441,2140,250,3
16:13:51,6443,2141,250,3
16:13:51,6446,2142,250,3
16:13:51,6448,2143,250,3
16:13:51,6451,2144,250,3
16:13:51,6453,2145,250,3
16:13:51,6456,2146,250,3
16:13:51,6458,2147,250,3
16:13:51,6461,2148,250,3
16:13:51,6463,2149,250,3
16:13:51,6466,2150,250,3
16:13:51,6468,2151,250,3
16:13:51,6471,2152,250,3
16:13:51,6473,2153,250,3
16:13:51,6476,2154,250,3
16:13:51,6478,2155,250,3
16:13:51,6481,2156,250,3
16:13:51,6483,2157,250,3
16:13:51,6486,2158,250,3
16:13:51,6488,2159,250,3
16:13:51,6491,2160,250,3
16:13:51,6493,2161,250,3
16:13:51,6496,2162,250,3
16:13:51,6498,2163,250,3
16:13:51,6501,2164,250,3
16:13:51,6503,2165,250,3
16:13:51,6506,2166,250,3
16:13:51,6508,2167,250,3
16:13:51,6511,2168,250,3
16:13:51,6513,2169,250,3
16:13:51,6516,2170,250,3
16:13:51,6518,2171,250,3
16:13:51,6521,2172,250,3
16:13:51,6524,2173,250,3
16:13:51,6526,2174,250,3
16:13:51,6529,2175,250,3
16:13:51,6531,2176,250,3
16:13:51,6534,2177,250,3
16:13:51,6536,2178,250,3
16:13:51,6539,2179,250,3
16:13:51,6541,2180,250,3
16:13:51,6544,2181,250,3
16:13:51,6546,2182,250,3
16:13:51,6549,2183,250,3
16:13:51,6551,2184,250,3
16:13:51,6554,2185,250,3
16:13:51,6556,2186,250,3
16:13:51,6559,2187,250,3
16:13:51,6561,2188,250,3
16:13:51,6564,2189,250,3
16:13:51,6566,2190,250,3
16:13:51,6569,2191,250,3
16:13:51,6571,2192,250,3
16:13:51,6574,2193,250,3
16:13:51,6576,2194,250,3
16:13:51,6579,2195,250,3
16:13:51,6581,2196,250,3
16:13:51,6584,2197,250,3
16:13:51,6586,2198,250,3
16:13:51,6589,2199,250,3
16:13:51,6591,2200,250,3
16:13:51,6594,2201,250,3
16:13:51,6596,2202,250,3
16:13:51,6599,2203,250,3
16:13:51,6601,2204,250,3
16:13:51,6604,2205,250,3
16:13:51,6607,2206,250,3
16:13:51,6609,2207,250,3
16:13:51,6612,2208,250,3
16:13:51,6614,2209,250,3
16:13:51,6617,2210,250,3
16:13:51,6619,2211,250,3
16:13:51,6622,2212,250,3
16:13:51,6624,2213,250,3
16:13:51,6627,2214,250,3
16:13:51,6629,2215,250,3
16:13:51,6632,2216,250,3
16:13:51,6634,2217,250,3
16:13:51,6637,2218,250,3
16:13:51,6639,2219,250,3
16:13:51,6642,2220,250,3
16:13:51,6644,2221,250,3
16:13:51,6647,2222,250,3
16:13:51,6649,2223,250,3
16:13:51,6652,2224,250,3
16:13:51,6654,2225,250,3
16:13:51,6657,2226,250,3
16:13:51,6659,2227,250,3
16:13:51,6662,2228,250,3
16:13:51,6664,2229,250,3
16:13:51,6667,2230,250,3
16:13:51,6669,2231,250,3
16:13:51,6672,2232,250,3
16:13:51,6674,2233,250,3
16:13:51,6677,2234,250,3
16:13:51,6679,2235,250,3
16:13:51,6682,2236,250,3
16:13:51,6684,2237,250,3
16:13:51,6687,2238,250,3
16:13:51,6689,2239,250,3
16:13:51,6692,2240,250,3
16:13:51,6695,2241,250,3
16:13:51,6697,2242,250,3
16:13:51,6700,2243,250,3
16:13:51,6702,2244,250,3
16:13:51,6705,2245,250,3
16:13:51,6707,2246,250,3
16:13:51,6710,2247,250,3
16:13:51,6712,2248,250,3
16:13:51,6715,2249,250,3
16:13:51,6717,2250,250,3
16:13:51,6720,2251,250,3
16:13:51,6722,2252,250,3
16:13:51,6725,2253,250,3
16:13:51,6727,2254,250,3
16:13:51,6730,2255,250,3
16:13:51,6732,2256,250,3
16:13:51,6735,2257,250,3
16:13:51,6737,2258,250,3
16:13:51,6740,2259,250,3
16:13:51,6742,2260,250,3
16:13:51,6745,2261,250,3
16:13:51,6747,2262,250,3
16:13:51,6750,2263,250,3
16:13:51,6752,2264,250,3
16:13:51,6755,2265,250,3
16:13:51,6757,2266,250,3
16:13:51,6760,2267,250,3
16:13:51,6762,2268,250,3
16:13:51,6765,2269,250,3
16:13:51,6767,2270,250,3
16:13:51,6770,2271,250,3
16:13:51,6772,2272,250,3
16:13:51,6775,2273,250,3
16:13:51,6778,2274,250,3
16:13:51,6780,2275,250,3
16:13:51,6783,2276,250,3
16:13:51,6785,2277,250,3
16:13:51,6788,2278,250,3
16:13:51,6790,2279,250,3
16:13:51,6793,2280,250,3
16:13:51,6795,2281,250,3
16:13:51,6798,2282,250,3
16:13:51,6800,2283,250,3
16:13:51,6803,2284,250,3
16:13:51,6805,2285,250,3
16:13:51,6808,2286,250,3
16:13:51,6810,2287,250,3
16:13:51,6813,2288,250,3
16:13:51,6815,2289,250,3
16:13:51,6818,2290,250,3
16:13:51,6820,2291,250,3
16:13:51,6823,2292,250,3
16:13:52,6825,2293,250,3
16:13:52,6828,2294,250,3
16:13:52,6830,2295,250,3
16:13:52,6833,2296,250,3
16:13:52,6835,2297,250,3
16:13:52,6838,2298,250,3
16:13:52,6840,2299,250,3
16:13:52,6843,2300,250,3
16:13:52,6845,2301,250,3
16:13:52,6848,2302,250,3
16:13:52,6853,2304,250,3
16:13:52,6855,2305,250,3
16:13:52,6858,2306,250,3
16:13:52,6861,2307,250,3
16:13:52,6863,2308,250,3
16:13:52,6866,2309,250,3
16:13:52,6868,2310,250,3
16:13:52,6871,2311,250,3
16:13:52,6873,2312,250,3
16:13:52,6876,2313,250,3
16:13:52,6878,2314,250,3
16:13:52,6881,2315,250,3
16:13:52,6883,2316,250,3
16:13:52,6886,2317,250,3
16:13:52,6888,2318,250,3
16:13:52,6891,2319,250,3
16:13:52,6893,2320,250,3
16:13:52,6896,2321,250,3
16:13:52,6898,2322,250,3
16:13:52,6901,2323,250,3
16:13:52,6903,2324,250,3
16:13:52,6906,2325,250,3
16:13:52,6908,2326,250,3
16:13:52,6911,2327,250,3
16:13:52,6913,2328,250,3
16:13:52,6916,2329,250,3
16:13:52,6918,2330,250,3
16:13:52,6921,2331,250,3
16:13:52,6923,2332,250,3
16:13:52,6926,2333,250,3
16:13:52,6928,2334,250,3
16:13:52,6931,2335,250,3
16:13:52,6933,2336,250,3
16:13:52,6936,2337,250,3
16:13:52,6938,2338,250,3
16:13:52,6941,2339,250,3
16:13:52,6944,2340,250,3
16:13:52,6946,2341,250,3
16:13:52,6949,2342,250,3
16:13:52,6951,2343,250,3
16:13:52,6954,2344,250,3
16:13:52,6956,2345,250,3
16:13:52,6959,2346,250,3
16:13:52,6961,2347,250,3
16:13:52,6964,2348,250,3
16:13:52,6966,2349,250,3
16:13:52,6969,2350,250,3
16:13:52,6971,2351,250,3
16:13:52,6974,2352,250,3
16:13:52,6976,2353,250,3
16:13:52,6979,2354,250,3
16:13:52,6981,2355,250,3
16:13:52,6984,2356,250,3
16:13:52,6986,2357,250,3
16:13:52,6989,2358,250,3
16:13:52,6991,2359,250,3
16:13:52,6994,2360,250,3
16:13:52,6996,2361,250,3
16:13:52,6999,2362,250,3
16:13:52,7001,2363,250,3
16:13:52,7004,2364,250,3
16:13:52,7006,2365,250,3
16:13:52,7009,2366,250,3
16:13:52,7011,2367,250,3
16:13:52,7014,2368,250,3
16:13:52,7016,2369,250,3
16:13:52,7019,2370,250,3
16:13:52,7021,2371,250,3
16:13:52,7024,2372,250,3
16:13:52,7027,2373,250,3
16:13:52,7029,2374,250,3
16:13:52,7032,2375,250,3
16:13:52,7034,2376,250,3
16:13:52,7037,2377,250,3
16:13:52,7039,2378,250,3
16:13:52,7042,2379,250,3
16:13:52,7044,2380,250,3
16:13:52,7047,2381,250,3
16:13:52,7049,2382,250,3
16:13:52,7052,2383,250,3
16:13:52,7054,2384,250,3
16:13:52,7057,2385,250,3
16:13:52,7059,2386,250,3
16:13:52,7062,2387,250,3
16:13:52,7064,2388,250,3
16:13:52,7067,2389,250,3
16:13:52,7069,2390,250,3
16:13:52,7072,2391,250,3
16:13:52,7074,2392,250,3
16:13:52,7077,2393,250,3
16:13:52,7079,2394,250,3
16:13:52,7082,2395,250,3
16:13:52,7084,2396,250,3
16:13:52,7087,2397,250,3
16:13:52,7089,2398,250,3
16:13:52,7092,2399,250,3
16:13:52,7094,2400,250,3
16:13:52,7097,2401,250,3
16:13:52,7099,2402,250,3
16:13:52,7102,2403,250,3
16:13:52,7107,2405,250,3
16:13:52,7110,2406,250,3
16:13:52,7112,2407,250,3
16:13:52,7115,2408,250,3
16:13:52,7117,2409,250,3
16:13:52,7120,2410,250,3
16:13:52,7122,2411,250,3
16:13:52,7125,2412,250,3
16:13:52,7127,2413,250,3
16:13:52,7130,2414,250,3
16:13:52,7132,2415,250,3
16:13:52,7135,2416,250,3
16:13:52,7137,2417,250,3
16:13:52,7140,2418,250,3
16:13:52,7142,2419,250,3
16:13:52,7145,2420,250,3
16:13:52,7147,2421,250,3
16:13:52,7150,2422,250,3
16:13:52,7152,2423,250,3
16:13:52,7155,2424,250,3
16:13:52,7157,2425,250,3
16:13:52,7160,2426,250,3
16:13:52,7162,2427,250,3
16:13:52,7165,2428,250,3
16:13:52,7167,2429,250,3
16:13:52,7170,2430,250,3
16:13:52,7172,2431,250,3
16:13:52,7175,2432,250,3
16:13:52,7177,2433,250,3
16:13:52,7180,2434,250,3
16:13:52,7182,2435,250,3
16:13:52,7185,2436,250,3
16:13:52,7187,2437,250,3
16:13:52,7190,2438,250,3
16:13:52,7192,2439,250,3
16:13:52,7195,2440,250,3
16:13:52,7198,2441,250,3
16:13:52,7200,2442,250,3
16:13:52,7203,2443,250,3
16:13:52,7205,2444,250,3
16:13:52,7208,2445,250,3
16:13:52,7210,2446,250,3
16:13:52,7213,2447,250,3
16:13:52,7215,2448,250,3
16:13:52,7218,2449,250,3
16:13:52,7220,2450,250,3
16:13:52,7223,2451,250,3
16:13:52,7225,2452,250,3
16:13:52,7228,2453,250,3
16:13:52,7230,2454,250,3
16:13:52,7233,2455,250,3
16:13:52,7235,2456,250,3
16:13:52,7238,2457,250,3
16:13:52,7240,2458,250,3
16:13:52,7243,2459,250,3
16:13:52,7245,2460,250,3
16:13:52,7248,2461,250,3
16:13:52,7250,2462,250,3
16:13:52,7253,2463,250,3
16:13:52,7255,2464,250,3
16:13:52,7258,2465,250,3
16:13:52,7260,2466,250,3
16:13:52,7263,2467,250,3
16:13:52,7265,2468,250,3
16:13:52,7268,2469,250,3
16:13:52,7270,2470,250,3
16:13:52,7273,2471,250,3
16:13:52,7275,2472,250,3
16:13:52,7278,2473,250,3
16:13:52,7281,2474,250,3
16:13:52,7283,2475,250,3
16:13:52,7286,2476,250,3
16:13:52,7288,2477,250,3
16:13:52,7291,2478,250,3
16:13:52,7293,2479,250,3
16:13:52,7296,2480,250,3
16:13:52,7298,2481,250,3
16:13:52,7301,2482,250,3
16:13:52,7303,2483,250,3
16:13:52,7306,2484,250,3
16:13:52,7308,2485,250,3
16:13:52,7311,2486,250,3
16:13:52,7313,2487,250,3
16:13:52,7316,2488,250,3
16:13:52,7318,2489,250,3
16:13:52,7321,2490,250,3
16:13:52,7323,2491,250,3
16:13:52,7326,2492,250,3
16:13:52,7328,2493,250,3
16:13:52,7331,2494,250,3
16:13:52,7333,2495,250,3
16:13:52,7338,2497,250,3
16:13:52,7341,2498,250,3
16:13:52,7343,2499,250,3
16:13:52,7346,2500,250,3
16:13:52,7348,2501,250,3
16:13:52,7351,2502,250,3
16:13:52,7353,2503,250,3
16:13:52,7356,2504,250,3
16:13:52,7358,2505,250,3
16:13:52,7361,2506,250,3
16:13:52,7364,2507,250,3
16:13:52,7366,2508,250,3
16:13:52,7369,2509,250,3
16:13:52,7371,2510,250,3
16:13:52,7374,2511,250,3
16:13:52,7376,2512,250,3
16:13:52,7379,2513,250,3
16:13:52,7381,2514,250,3
16:13:52,7384,2515,250,3
16:13:52,7386,2516,250,3
16:13:52,7389,2517,250,3
16:13:52,7391,2518,250,3
16:13:52,7394,2519,250,3
16:13:52,7396,2520,250,3
16:13:52,7399,2521,250,3
16:13:52,7401,2522,250,3
16:13:52,7404,2523,250,3
16:13:52,7406,2524,250,3
16:13:52,7409,2525,250,3
16:13:52,7411,2526,250,3
16:13:52,7414,2527,250,3
16:13:52,7416,2528,250,3
16:13:52,7419,2529,250,3
16:13:52,7421,2530,250,3
16:13:52,7424,2531,250,3
16:13:52,7426,2532,250,3
16:13:52,7429,2533,250,3
16:13:52,7431,2534,250,3
16:13:52,7434,2535,250,3
16:13:52,7436,2536,250,3
16:13:52,7439,2537,250,3
16:13:52,7441,2538,250,3
16:13:52,7444,2539,250,3
16:13:52,7447,2540,250,3
16:13:52,7449,2541,250,3
16:13:52,7452,2542,250,3
16:13:52,7454,2543,250,3
16:13:52,7457,2544,250,3
16:13:52,7459,2545,250,3
16:13:52,7462,2546,250,3
16:13:52,7464,2547,250,3
16:13:52,7467,2548,250,3
16:13:52,7469,2549,250,3
16:13:52,7472,2550,250,3
16:13:52,7474,2551,250,3
16:13:52,7477,2552,250,3
16:13:52,7479,2553,250,3
16:13:52,7482,2554,250,3
16:13:52,7484,2555,250,3
16:13:52,7487,2556,250,3
16:13:52,7489,2557,250,3
16:13:52,7492,2558,250,3
16:13:52,7494,2559,250,3
16:13:52,7497,2560,250,3
16:13:52,7499,2561,250,3
16:13:52,7502,2562,250,3
16:13:52,7504,2563,250,3
16:13:52,7507,2564,250,3
16:13:52,7509,2565,250,3
16:13:52,7512,2566,250,3
16:13:52,7514,2567,250,3
16:13:52,7517,2568,250,3
16:13:52,7519,2569,250,3
16:13:52,7522,2570,250,3
16:13:52,7524,2571,250,3
16:13:52,7527,2572,250,3
16:13:52,7530,2573,250,3
16:13:52,7532,2574,250,3
16:13:52,7535,2575,250,3
16:13:52,7537,2576,250,3
16:13:52,7540,2577,250,3
16:13:52,7542,2578,250,3
16:13:52,7545,2579,250,3
16:13:52,7547,2580,250,3
16:13:52,7550,2581,250,3
16:13:52,7552,2582,250,3
16:13:52,7555,2583,250,3
16:13:52,7557,2584,250,3
16:13:52,7560,2585,250,3
16:13:52,7562,2586,250,3
16:13:52,7565,2587,250,3
16:13:52,7567,2588,250,3
16:13:52,7570,2589,250,3
16:13:52,7572,2590,250,3
16:13:52,7575,2591,250,3
16:13:52,7577,2592,250,3
16:13:52,7580,2593,250,3
16:13:52,7582,2594,250,3
16:13:52,7585,2595,250,3
16:13:52,7587,2596,250,3
16:13:52,7590,2597,250,3
16:13:52,7592,2598,250,3
16:13:52,7595,2599,250,3
16:13:52,7597,2600,250,3
16:13:52,7600,2601,250,3
16:13:52,7602,2602,250,3
16:13:52,7605,2603,250,3
16:13:52,7607,2604,250,3
16:13:52,7610,2605,250,3
16:13:52,7613,2606,250,3
16:13:52,7615,2607,250,3
16:13:52,7618,2608,250,3
16:13:52,7620,2609,250,3
16:13:52,7623,2610,250,3
16:13:52,7625,2611,250,3
16:13:52,7628,2612,250,3
16:13:52,7630,2613,250,3
16:13:52,7633,2614,250,3
16:13:52,7635,2615,250,3
16:13:52,7638,2616,250,3
16:13:52,7640,2617,250,3
16:13:52,7643,2618,250,3
16:13:52,7645,2619,250,3
16:13:52,7648,2620,250,3
16:13:52,7650,2621,250,3
16:13:52,7653,2622,250,3
16:13:52,7655,2623,250,3
16:13:52,7658,2624,250,3
16:13:52,7660,2625,250,3
16:13:52,7663,2626,250,3
16:13:52,7665,2627,250,3
16:13:52,7668,2628,250,3
16:13:52,7670,2629,250,3
16:13:52,7673,2630,250,3
16:13:52,7675,2631,250,3
16:13:52,7678,2632,250,3
16:13:52,7680,2633,250,3
16:13:52,7683,2634,250,3
16:13:52,7685,2635,250,3
16:13:52,7688,2636,250,3
16:13:52,7690,2637,250,3
16:13:52,7693,2638,250,3
16:13:52,7695,2639,250,3
16:13:52,7698,2640,250,3
16:13:52,7701,2641,250,3
16:13:52,7703,2642,250,3
16:13:52,7706,2643,250,3
16:13:52,7708,2644,250,3
16:13:52,7711,2645,250,3
16:13:52,7713,2646,250,3
16:13:52,7716,2647,250,3
16:13:52,7718,2648,250,3
16:13:52,7721,2649,250,3
16:13:52,7723,2650,250,3
16:13:52,7726,2651,250,3
16:13:52,7728,2652,250,3
16:13:52,7731,2653,250,3
16:13:52,7733,2654,250,3
16:13:52,7736,2655,250,3
16:13:52,7738,2656,250,3
16:13:52,7741,2657,250,3
16:13:52,7743,2658,250,3
16:13:52,7746,2659,250,3
16:13:52,7748,2660,250,3
16:13:52,7751,2661,250,3
16:13:52,7753,2662,250,3
16:13:52,7756,2663,250,3
16:13:52,7758,2664,250,3
16:13:52,7761,2665,250,3
16:13:52,7763,2666,250,3
16:13:52,7766,2667,250,3
16:13:52,7768,2668,250,3
